,time,true_x,true_y,true_theta,true_vx,true_vy,true_omega,measured_x,measured_y,measured_theta,measured_vx,measured_vy,measured_omega,command_forward,command_lateral,command_rotation
1016,39.91984272003174,0.0,0.0,0.0,0.0,0.0,0.0,-8.089885245426482,2.3231617213300435,0.2036615902274006,-0.18780838371804257,-0.035527542766662396,0.018925658828961023,0.0,0.0,0.0
1017,39.960259675979614,0.0,0.0,0.0,0.0,0.0,0.0,-8.446232226809316,3.2528167690655527,0.20140836570266796,0.0379665762660466,0.010497004345440089,-0.002641619870372036,0.0,0.0,0.0
1018,39.99799942970276,0.0,0.0,0.0,0.0,0.0,0.0,-9.145283607037543,3.6230368637518153,0.20141095954409272,-0.08903358022404721,-0.014339820830036355,-0.03900026787196387,0.0,0.0,0.0
1019,40.03371477127075,0.0,0.0,0.0,0.0,0.0,0.0,-9.763881870828722,2.2514934635367103,0.20965166726749462,0.018214351818813066,0.004635216835470081,-0.03137452317576539,0.0,0.0,0.0
1020,40.06700086593628,0.0,0.0,0.0,0.0,0.0,0.0,-10.109682210805909,2.8104246851106076,0.21652648563440957,-0.22462810275297532,-0.032650616968837594,0.009966447611549523,0.0,0.0,0.0
1021,40.10818839073181,0.0,0.0,0.0,0.0,0.0,0.0,-9.238416217206128,2.3782460376925827,0.19190214605868716,0.1611204216427338,0.02439215473100744,0.011010504885033967,0.0,0.0,0.0
1022,40.14869475364685,0.0,0.0,0.0,0.0,0.0,0.0,-8.80955482666427,2.3330061352984175,0.18936695398761394,0.1333829285314461,0.044551361017487204,0.003037546291760229,0.0,0.0,0.0
1023,40.19007349014282,0.0,0.0,0.0,0.0,0.0,0.0,-7.573111716811101,3.2443493896537534,0.15222576871795734,-0.015022493807965385,-0.0021062310780100477,-0.01803592021845768,0.0,0.0,0.0
1024,40.23154664039612,0.0,0.0,0.0,0.0,0.0,0.0,-7.463518969246107,3.4790994030819795,0.15356847583288813,0.09450283169120646,0.03318414224611597,0.04292945229186129,0.0,0.0,0.0
1025,40.27258491516113,0.0,0.0,0.0,0.0,0.0,0.0,-7.269569964805582,4.18483830781191,0.14534623491592313,0.3995697683374703,0.01987529125227717,-0.014485437987343364,0.0,0.0,0.0
1026,40.31518340110779,0.0,0.0,0.0,0.0,0.0,0.0,-6.884056527616799,4.230869579127963,0.1675991297353674,-0.33344756890144006,-0.11428867737104961,0.010041103389082373,0.0,0.0,0.0
1027,40.35500168800354,0.0,0.0,0.0,0.0,0.0,0.0,-7.038184806233305,4.337779527476255,0.14770587605142982,-0.01787362922993666,-1.9816486329868068e-05,-0.0455077777180275,0.0,0.0,0.0
1028,40.388383865356445,0.0,0.0,0.0,0.0,0.0,0.0,-7.118675007781866,3.913704794274636,0.10203539143126417,0.3702688638934626,0.014483510635200708,-0.002111336757133042,0.0,0.0,0.0
1029,40.42704653739929,0.0,0.0,0.0,0.0,0.0,0.0,-7.707134218441441,4.450370861723911,0.09787467170061959,-0.1677456759301787,-0.011936697484262815,-0.007871508365677737,0.0,0.0,0.0
1030,40.46065855026245,0.0,0.0,0.0,0.0,0.0,0.0,-7.720507629165276,4.144457006670254,0.08075859464977153,0.14891292062447872,0.055328250214781896,0.015496777689828267,0.0,0.0,0.0
1031,40.49689292907715,0.0,0.0,0.0,0.0,0.0,0.0,-7.404016626188785,4.53864565744355,0.08478018692204481,-0.33383480490457895,0.009233927892767094,-0.013130845327056218,0.0,0.0,0.0
1032,40.533634662628174,0.0,0.0,0.0,0.0,0.0,0.0,-7.89417495711857,3.586999315589415,0.06218670051496833,0.12914612679541654,0.018762831030821422,-0.006439488350673539,0.0,0.0,0.0
1033,40.5663583278656,0.0,0.0,0.0,0.0,0.0,0.0,-6.821642997070175,3.5405498212514455,0.09460780733318774,0.09197062920067203,-0.011899895304498524,0.02546684170962621,0.0,0.0,0.0
1034,40.60822415351868,0.0,0.0,0.0,0.0,0.0,0.0,-6.8962637278592736,1.237335567807119,0.07679354658804227,-0.2890542853386817,-0.08466366993822518,-0.029025386611716275,0.0,0.0,0.0
1035,40.64777660369873,0.0,0.0,0.0,0.0,0.0,0.0,-7.893621478311013,0.27065361570920643,0.07441863283816597,0.18250441424252165,0.008301243322172762,-0.03134280887288288,0.0,0.0,0.0
1036,40.68520402908325,0.0,0.0,0.0,0.0,0.0,0.0,-6.510968498361988,0.990022541423514,0.08016002861191929,0.09350611114200763,0.006135558037162563,0.02479336260471321,0.0,0.0,0.0
1037,40.72464299201965,0.0,0.0,0.0,0.0,0.0,0.0,-6.330899737299521,-0.5961484469875836,0.09462062597022403,0.17699386292740357,0.011573724746258538,0.004384763136439318,0.0,0.0,0.0
1038,40.7658486366272,0.0,0.0,0.0,0.0,0.0,0.0,-4.957871001102261,-0.09512315026584217,0.08151750887452636,0.034335338168613005,0.009733109911749301,0.005182235470365004,0.0,0.0,0.0
1039,40.80846834182739,0.0,0.0,0.0,0.0,0.0,0.0,-5.4128011369522175,0.12178394113488647,0.08595152513745719,0.13044037366511246,0.0303841615552355,0.009721358477254416,0.0,0.0,0.0
1040,40.849244832992554,0.0,0.0,0.0,0.0,0.0,0.0,-3.9518370730851746,0.9353427560151626,0.08952774225145577,0.21424342604207958,0.003482560464777783,-0.005289057869997116,0.0,0.0,0.0
1041,40.89168334007263,0.0,0.0,0.0,0.0,0.0,0.0,-2.8224135061920768,2.671863401741037,0.08771354787979835,-0.08302356336416415,-0.018616878213389747,0.014393066541415589,0.0,0.0,0.0
1042,40.93228054046631,0.0,0.0,0.0,0.0,0.0,0.0,-3.470236955219533,1.7954860476895518,0.08047354067104395,0.13241404110693022,0.010228350914266559,-0.022461379148969396,0.0,0.0,0.0
1043,40.962597131729126,0.0,0.0,0.0,0.0,0.0,0.0,-4.789539943808113,2.061665333019474,0.04779728980158637,0.020007672505070722,-0.0014448823062280503,-0.037958415848013516,0.0,0.0,0.0
1044,40.99849581718445,0.0,0.0,0.0,0.0,0.0,0.0,-3.171872764420654,3.1828681190955495,0.054298324754340044,-0.007974708912020772,0.0008794899601094341,0.014697723756728287,0.0,0.0,0.0
1045,41.03842735290527,0.0,0.0,0.0,0.0,0.0,0.0,-4.301176468336238,0.8780051277118992,0.02011165563709394,0.08917088581726587,-0.025524828165025368,-0.008425651368547005,0.0,0.0,0.0
1046,41.07087159156799,0.0,0.0,0.0,0.0,0.0,0.0,-3.487319470433796,0.7623567070719985,0.014422480230022572,0.11973614072338809,0.006207595737377208,0.01413081895227064,0.0,0.0,0.0
1047,41.11469602584839,0.0,0.0,0.0,0.0,0.0,0.0,-3.281681774948495,1.680363040150449,-0.004589831832926272,0.10163252901296639,-0.001122068216973172,0.016588163167553738,0.0,0.0,0.0
1048,41.150410175323486,0.0,0.0,0.0,0.0,0.0,0.0,-2.272761505696788,1.4986370015677593,-0.016420191720350363,-0.22822426483684075,-0.006742672342311386,0.007966436997623116,0.0,0.0,0.0
1049,41.18470096588135,0.0,0.0,0.0,0.0,0.0,0.0,-0.936845203712702,1.0691675314708515,-0.02202540277478482,0.3000834484174945,-0.05814040155885917,0.025540147158232607,0.0,0.0,0.0
1050,41.22431397438049,0.0,0.0,0.0,0.0,0.0,0.0,-0.8943976021881647,0.9032627555846787,-0.027011061000814518,0.1702972643122489,0.009602175716688798,0.003758963273538196,0.0,0.0,0.0
1051,41.25809144973755,0.0,0.0,0.0,0.0,0.0,0.0,-0.8013677229633087,1.8002038896413466,-0.04603972162334813,0.0708320177670673,0.009524507747841183,-0.0032463358344774207,0.0,0.0,0.0
1052,41.294270038604736,0.0,0.0,0.0,0.0,0.0,0.0,-2.181173982884226,0.7968427791835437,-0.06247963386256794,-0.18107942999944646,0.021995052397380283,-0.010290865293286267,0.0,0.0,0.0
1053,41.334272623062134,0.0,0.0,0.0,0.0,0.0,0.0,-3.1081077446209653,0.24770016052163946,-0.05651139961540608,0.14600720200777514,0.014446943223803828,-0.0013416493396949392,0.0,0.0,0.0
1054,41.376181840896606,0.0,0.0,0.0,0.0,0.0,0.0,-1.887461808005352,-0.0846149473950236,-0.05432313448249193,-0.03958765029195621,0.0024488792217683304,6.808842820626992e-05,0.0,0.0,0.0
1055,41.41908884048462,0.0,0.0,0.0,0.0,0.0,0.0,-1.1959378780098358,-1.0611602104573739,-0.034856478914361944,-0.2723716656053109,0.006609988957005797,0.011646653055762624,0.0,0.0,0.0
1056,41.45998215675354,0.0,0.0,0.0,0.0,0.0,0.0,-0.6171564959625832,-1.2596151884400855,-0.03868252879857792,-0.03784305214716378,-0.00448400889497704,0.029616642284197692,0.0,0.0,0.0
1057,41.49964118003845,0.0,0.0,0.0,0.0,0.0,0.0,0.6118269280921242,-1.1289732949891085,-0.03880598543207636,0.16999784414992422,0.0032311070386714016,0.0008359317170927305,0.0,0.0,0.0
1058,41.53161954879761,0.0,0.0,0.0,0.0,0.0,0.0,1.6804501242953318,-0.9129497447339511,-0.04419967298084648,-0.03291399912114024,-0.0001622907128225313,0.018063412742749918,0.0,0.0,0.0
1059,41.56916379928589,0.0,0.0,0.0,0.0,0.0,0.0,0.21430468809541714,-0.11130838530667353,-0.039454627237874185,0.2598379959638117,0.00331860115191034,-0.006882474538508543,0.0,0.0,0.0
1060,41.60383081436157,0.0,0.0,0.0,0.0,0.0,0.0,0.5942426746395486,0.3836442850741048,-0.020310380351451496,0.2379890803992804,0.030520707486752494,0.015024618268658418,0.0,0.0,0.0
1061,41.63120698928833,0.0,0.0,0.0,0.0,0.0,0.0,1.2497676735381458,-0.454606079472583,-0.022670048600590853,-0.12154034327676397,-0.013976523031932597,0.0036906400329992373,0.0,0.0,0.0
1062,41.67631244659424,0.0,0.0,0.0,0.0,0.0,0.0,3.083676709760667,-0.8494310588912313,-0.0032316680336865744,-0.09607262513338931,-0.014816742609964823,0.031230947882067817,0.0,0.0,0.0
1063,41.71961832046509,0.0,0.0,0.0,0.0,0.0,0.0,4.619034099028863,-1.2883866116558214,-0.030840030037701638,-0.10957987315922842,0.0029883544845621993,0.013054636382035856,0.0,0.0,0.0
1064,41.75995874404907,0.0,0.0,0.0,0.0,0.0,0.0,4.433283270337558,-1.3061083901096222,-0.0387491829452955,-0.036564994286037114,-0.0019226006072254056,0.017731727663695906,0.0,0.0,0.0
1065,41.800437211990356,0.0,0.0,0.0,0.0,0.0,0.0,3.7868504290628473,-0.4184168584059679,-0.03229769573232133,-0.09272166749986328,0.008683765575956525,-0.008795335969081552,0.0,0.0,0.0
1066,41.83340311050415,0.0,0.0,0.0,0.0,0.0,0.0,4.029078975034398,-2.268816872696782,-0.018872613667563876,0.18880020047936102,0.030527120743258127,0.003426563027595364,0.0,0.0,0.0
1067,41.874741077423096,0.0,0.0,0.0,0.0,0.0,0.0,5.785040336732815,-2.7046545184302944,-0.029487997090487994,-0.17266207490590904,-0.009147282838650581,-0.018576241911865132,0.0,0.0,0.0
1068,41.91584849357605,0.0,0.0,0.0,0.0,0.0,0.0,5.5259695721182185,-2.87266420855561,-0.03418054499461087,0.1139337160822129,-0.01719564933613092,-0.02230307917192187,0.0,0.0,0.0
1069,41.94856119155884,0.0,0.0,0.0,0.0,0.0,0.0,4.931310928351998,-4.733714967044314,-0.04066191589617585,0.32066852168746085,-0.0668923596293995,0.035824608427776905,0.0,0.0,0.0
1070,41.98628616333008,0.0,0.0,0.0,0.0,0.0,0.0,5.296324233304593,-3.7337993432835326,-0.03829210585656506,-0.06222709240619334,0.014877528998659652,0.014957962246582746,0.0,0.0,0.0
1071,42.03315806388855,0.0,0.0,0.0,0.0,0.0,0.0,4.909488796434832,-4.6799220943737305,-0.03904304674467829,0.021880287810736553,0.002174543402540022,0.006106947841157062,0.0,0.0,0.0
1072,42.075031042099,0.0,0.0,0.0,0.0,0.0,0.0,5.542051121096585,-5.80970484341232,-0.03856402737577769,0.01266930158982364,-0.00019093524210234177,0.012625225084647251,0.0,0.0,0.0
1073,42.115954637527466,0.0,0.0,0.0,0.0,0.0,0.0,4.6966274802479,-5.370407486323143,-0.047230910850210694,-0.12756030733529658,0.01693304148067576,-0.018738168721836868,0.0,0.0,0.0
1074,42.15677571296692,0.0,0.0,0.0,0.0,0.0,0.0,6.065566503703915,-6.25951528071998,-0.03832545799039,-0.2526476013046695,0.07119207748257765,0.04221687410795427,0.0,0.0,0.0
1075,42.19618058204651,0.0,0.0,0.0,0.0,0.0,0.0,5.591272265862387,-4.845932313144613,-0.03718766939132312,0.1610331525414296,-0.02845620697316395,-0.007583252360154891,0.0,0.0,0.0
1076,42.240601539611816,0.0,0.0,0.0,0.0,0.0,0.0,6.270165480548018,-3.598493810227165,-0.030717351127563575,-0.14163164074110776,0.010556334979847495,0.006248730624070831,0.0,0.0,0.0
1077,42.28061246871948,0.0,0.0,0.0,0.0,0.0,0.0,5.794596620387027,-4.589748736349017,-0.037378231127322525,-0.2838765132084584,0.023131996500681554,-0.005703372539718643,0.0,0.0,0.0
1078,42.32215642929077,0.0,0.0,0.0,0.0,0.0,0.0,8.426936049286113,-4.447845549129754,-0.017004065686228476,-0.020272045751480783,0.0005485629151170617,0.01388047284205074,0.0,0.0,0.0
1079,42.36397886276245,0.0,0.0,0.0,0.0,0.0,0.0,8.944692634978349,-3.4911552660119054,-0.007088931882463623,0.09980484727106553,-0.007376512030291302,-0.007993989202069063,0.0,0.0,0.0
1080,42.40585398674011,0.0,0.0,0.0,0.0,0.0,0.0,8.673546995758489,-2.8048562154707106,-0.005468865921792521,0.21623621489038336,0.034861486971212566,-0.017466309311542805,0.0,0.0,0.0
1081,42.44745326042175,0.0,0.0,0.0,0.0,0.0,0.0,9.142184588815782,-2.745111519697623,0.0053590190726202636,-0.08658147808061306,0.0021072114681506995,0.009897635676992422,0.0,0.0,0.0
1082,42.486002922058105,0.0,0.0,0.0,0.0,0.0,0.0,8.092827021975754,-3.4655346628447767,0.021236106303266222,0.05396469990106523,0.006206505690150917,0.02706522187061422,0.0,0.0,0.0
1083,42.528484582901,0.0,0.0,0.0,0.0,0.0,0.0,6.6006424812661715,-3.250809063007046,0.02765123305322348,-0.035846455702230856,-0.0036446100169839533,-0.021515707136755324,0.0,0.0,0.0
1084,42.56997632980347,0.0,0.0,0.0,0.0,0.0,0.0,7.041198353914127,-3.687264294781823,0.042719296722051325,-0.2626175791559348,-0.026591446303485384,-0.01591540023224791,0.0,0.0,0.0
1085,42.6116726398468,0.0,0.0,0.0,0.0,0.0,0.0,7.804720138801589,-3.0527511089265653,0.059702861078901215,0.4850623504024662,-0.03057174537076005,0.007582176470148028,0.0,0.0,0.0
1086,42.653926849365234,0.0,0.0,0.0,0.0,0.0,0.0,7.294724217142758,-2.780947242130469,0.06173653916765076,0.1197872103083981,-0.01684447529230352,0.005793251941989208,0.0,0.0,0.0
1087,42.694416761398315,0.0,0.0,0.0,0.0,0.0,0.0,8.338565655820524,-2.356784477836754,0.05963531466993155,-0.14240209160794706,0.002025350382461445,0.01755066906857694,0.0,0.0,0.0
1088,42.728365659713745,0.0,0.0,0.0,0.0,0.0,0.0,9.016011246521495,-1.8633613570578098,0.05143232322161273,0.2181526153171201,-0.02900544498040744,0.005577069513563071,0.0,0.0,0.0
1089,42.76216197013855,0.0,0.0,0.0,0.0,0.0,0.0,9.193176063933297,-2.562523778509498,0.05203174423392687,0.2143556364440426,-0.04953798955011562,0.014523562291527181,0.0,0.0,0.0
1090,42.802353858947754,0.0,0.0,0.0,0.0,0.0,0.0,8.967824182602092,-3.6058957481699405,0.030777173826137094,-0.395237754095905,0.03569148039802308,0.006074252334983488,0.0,0.0,0.0
1091,42.84431457519531,0.0,0.0,0.0,0.0,0.0,0.0,8.330000711110888,-3.512865803572649,0.027862969593482223,0.23103497991592697,-0.006730642938350921,0.007447325613253231,0.0,0.0,0.0
1092,42.88481378555298,0.0,0.0,0.0,0.0,0.0,0.0,8.864145277990882,-2.0182363692343728,0.018641196447866104,0.049828623246920334,0.012593265070921832,-0.027766665098032828,0.0,0.0,0.0
1093,42.92844581604004,0.0,0.0,0.0,0.0,0.0,0.0,7.516286000701085,-3.616711304195653,0.018824606553419443,-0.08403656372037799,0.01299036056594014,-0.0199851152457291,0.0,0.0,0.0
1094,42.958338499069214,0.0,0.0,0.0,0.0,0.0,0.0,8.48104111319853,-4.607822719487101,0.023738273113394825,0.43387631617903344,0.01741549625118552,-0.03745763423299264,0.0,0.0,0.0
1095,42.991613149642944,0.0,0.0,0.0,0.0,0.0,0.0,7.0727597454677245,-3.72590548548298,-0.0009676811562231435,-0.04902793973052116,-0.002037820197882561,0.006211864549376056,0.0,0.0,0.0
1096,43.03057527542114,0.0,0.0,0.0,0.0,0.0,0.0,5.541128147489235,-3.3048223376720434,-0.0074492276003819136,-0.1446227489599503,-0.012637564925680819,0.011558265551428804,0.0,0.0,0.0
1097,43.07236075401306,0.0,0.0,0.0,0.0,0.0,0.0,5.317791708920332,-3.0913258212128434,-0.010037927467034358,0.13317614173771403,0.010614394094441041,0.00028323249597361766,0.0,0.0,0.0
1098,43.11314797401428,0.0,0.0,0.0,0.0,0.0,0.0,3.560622621970511,-4.803093220987367,-0.012822165800606022,0.026245670848623583,3.988809564150023e-05,0.04089421022438744,0.0,0.0,0.0
1099,43.155970335006714,0.0,0.0,0.0,0.0,0.0,0.0,3.504862001486419,-5.1733799192102135,0.002593104689000203,0.04539889246180605,-0.005496419443342742,-0.005684013359881668,0.0,0.0,0.0
1100,43.19828963279724,0.0,0.0,0.0,0.0,0.0,0.0,4.999959639495843,-6.342279842235057,0.022608443990351113,-0.10785302541373898,0.016348548448618407,0.002478619792107839,0.0,0.0,0.0
1101,43.23973035812378,0.0,0.0,0.0,0.0,0.0,0.0,5.05780002344836,-6.383156154657652,0.00914045674754993,-0.053074850924152074,-0.002085791623807593,0.011005081890683943,0.0,0.0,0.0
1102,43.280476570129395,0.0,0.0,0.0,0.0,0.0,0.0,4.88206729136333,-7.295404916649147,0.014607223546072579,-0.22142439839012032,0.012458685453654379,0.008549514328114238,0.0,0.0,0.0
1103,43.323275327682495,0.0,0.0,0.0,0.0,0.0,0.0,5.282075145911549,-8.15493803213087,-0.004065439793935255,0.11529716773155042,-0.005048621229636109,0.0052132963277040645,0.0,0.0,0.0
1104,43.36242604255676,0.0,0.0,0.0,0.0,0.0,0.0,4.554670820821979,-8.484240777610003,-0.006777842745583129,0.10919154892257371,-0.008164664869830555,0.02309297149518441,0.0,0.0,0.0
1105,43.40267062187195,0.0,0.0,0.0,0.0,0.0,0.0,4.643555543380111,-10.38821208866544,-0.023427850615843848,0.3240406898121054,-0.008713332710112928,-0.007728052546881248,0.0,0.0,0.0
1106,43.443119525909424,0.0,0.0,0.0,0.0,0.0,0.0,3.944477825837181,-11.604235238579646,-0.009430983388392544,0.12104339303445188,-0.006632921167885403,-0.007148241055003002,0.0,0.0,0.0
1107,43.481300354003906,0.0,0.0,0.0,0.0,0.0,0.0,4.293321064998233,-11.860493790064389,-0.005312938232420628,-0.2860088178806654,-0.023000772727424137,0.015921146454010326,0.0,0.0,0.0
1108,43.526400327682495,0.0,0.0,0.0,0.0,0.0,0.0,5.2381983903065885,-10.213090131280392,-0.005320514327125547,0.12295570681685136,-0.014670788853598444,-0.003856262993144899,0.0,0.0,0.0
1109,43.568061113357544,0.0,0.0,0.0,0.0,0.0,0.0,4.429214535983466,-9.556887252462467,-0.008436821534167027,0.0701032709135179,-0.0010420607864411286,-0.00015776583382587361,0.0,0.0,0.0
1110,43.61099624633789,0.0,0.0,0.0,0.0,0.0,0.0,4.6600826785358676,-9.09218048484514,-0.02457632659770903,-0.08016959451448105,0.01901609338963212,0.006334963689063944,0.0,0.0,0.0
1111,43.650418519973755,0.0,0.0,0.0,0.0,0.0,0.0,4.525553684017803,-8.420546792219424,-0.050137095250560204,-0.11003061062547344,0.007318326717132812,0.0156297285178133,0.0,0.0,0.0
1112,43.69096660614014,0.0,0.0,0.0,0.0,0.0,0.0,3.3671760865422256,-8.098576003072575,-0.04488576812624068,0.3056022506810268,0.03929751799619363,-0.01757659090291197,0.0,0.0,0.0
1113,43.73274087905884,0.0,0.0,0.0,0.0,0.0,0.0,2.759437775838456,-7.908507069819843,-0.05676421228006623,0.192813743133662,-0.02522926225799832,0.03502778257549011,0.0,0.0,0.0
1114,43.77406644821167,0.0,0.0,0.0,0.0,0.0,0.0,3.401471210713256,-7.757194640520218,-0.058571244116049304,0.056378189974795434,0.0023773901064351754,-0.010574575333145653,0.0,0.0,0.0
1115,43.81619119644165,0.0,0.0,0.0,0.0,0.0,0.0,3.4514965874710577,-7.83870844588091,-0.03841789947348495,-0.08271126736609662,0.018510394547264778,0.0016061927893877836,0.0,0.0,0.0
1116,43.854795694351196,0.0,0.0,0.0,0.0,0.0,0.0,2.4707357307326756,-7.484935864670573,-0.043521582802318104,0.14801554515660176,-0.02516941840634234,-0.023622473772129116,0.0,0.0,0.0
1117,43.89763307571411,0.0,0.0,0.0,0.0,0.0,0.0,2.273484857949823,-7.0838124020215565,-0.04158361291659185,0.18822059070528976,-0.0361867332117972,-0.019041603783421568,0.0,0.0,0.0
1118,43.9387047290802,0.0,0.0,0.0,0.0,0.0,0.0,2.892786385572322,-7.701710920540801,-0.038425291956484475,-0.04377027389240068,0.005872595844957775,0.0005229320536641602,0.0,0.0,0.0
1119,43.981268882751465,0.0,0.0,0.0,0.0,0.0,0.0,4.547791288175349,-7.441045025829668,-0.04800862605833478,-0.015522668647981974,-0.0021578622583072293,0.008486880790609774,0.0,0.0,0.0
1120,44.021238803863525,0.0,0.0,0.0,0.0,0.0,0.0,5.436263564282287,-7.019448732670542,-0.04889176344806412,-0.10265916073976018,0.03160116119257244,-0.009005793130405504,0.0,0.0,0.0
1121,44.06203603744507,0.0,0.0,0.0,0.0,0.0,0.0,5.647873822097882,-5.762657229879996,-0.060815042917917506,0.09014477320939665,-0.009471628439660073,0.011868930162169722,0.0,0.0,0.0
1122,44.10426998138428,0.0,0.0,0.0,0.0,0.0,0.0,5.174562441302328,-6.07068645271516,-0.07062870257602682,0.44057668383176607,-0.06898376288584523,0.02658932616826437,0.0,0.0,0.0
1123,44.14402389526367,0.0,0.0,0.0,0.0,0.0,0.0,7.081131343522057,-6.078653602642113,-0.05962791381464916,0.13279358533982732,0.004619801635741921,0.008112287650418715,0.0,0.0,0.0
1124,44.18691158294678,0.0,0.0,0.0,0.0,0.0,0.0,7.864356376976671,-5.383874146053712,-0.039274332852788696,-0.016417685024997547,-0.0036211225087621653,-0.02214358147375428,0.0,0.0,0.0
1125,44.22795009613037,0.0,0.0,0.0,0.0,0.0,0.0,7.7007576082932765,-5.67816862362508,-0.03869092588531631,0.22280390550191398,-0.027892588639837217,-0.003274102295585113,0.0,0.0,0.0
1126,44.2641236782074,0.0,0.0,0.0,0.0,0.0,0.0,7.321483165414737,-6.4550768769202485,-0.0448175768096335,-0.04283923340220078,0.0019539435082064544,-0.0027117714824336225,0.0,0.0,0.0
1127,44.310219049453735,0.0,0.0,0.0,0.0,0.0,0.0,6.30216029263696,-6.869125451556212,-0.055587320717683575,-0.2510360203093611,0.012674698895582101,-0.019118957954947113,0.0,0.0,0.0
1128,44.350852727890015,0.0,0.0,0.0,0.0,0.0,0.0,5.193800719192126,-6.328952205436644,-0.0582123868176323,-0.028004647349452648,0.006476173857757981,0.032616577662309076,0.0,0.0,0.0
1129,44.39179587364197,0.0,0.0,0.0,0.0,0.0,0.0,5.5518265423875635,-5.981407794111666,-0.06238189733308097,-0.16835546350518157,-0.01642706082114883,0.0028051494067615756,0.0,0.0,0.0
1130,44.43262004852295,0.0,0.0,0.0,0.0,0.0,0.0,5.15886902116581,-7.872011503983972,-0.07776152179528895,-0.20214639560932707,-0.017725255731922674,0.00448333684633706,0.0,0.0,0.0
